#format table ## [Custom WaveView] saved 23:19:55 Tue Aug 04 2026
TIME ,v(rx_ctle_p,rx_ctle_n) 
 2.37050E-008 ,-1.65190E-001 
 2.37060E-008 ,-1.58500E-001 
 2.37090E-008 ,-1.40810E-001 
 2.37120E-008 ,-1.14440E-001 
 2.37140E-008 ,-9.37780E-002 
 2.37180E-008 ,-5.55290E-002 
 2.37200E-008 ,-4.37370E-002 
 2.37220E-008 ,-2.53830E-002 
 2.37240E-008 ,-8.14510E-003 
 2.37280E-008 , 2.37900E-002 
 2.37290E-008 , 3.06410E-002 
 2.37300E-008 , 4.11330E-002 
 2.37320E-008 , 5.90090E-002 
 2.37370E-008 , 9.14300E-002 
 2.37380E-008 , 9.69940E-002 
 2.37410E-008 , 1.12180E-001 
 2.37470E-008 , 1.43720E-001 
 2.37490E-008 , 1.52290E-001 
 2.37510E-008 , 1.60560E-001 
 2.37520E-008 , 1.64460E-001 
 2.37530E-008 , 1.67500E-001 
 2.37540E-008 , 1.72970E-001 
 2.37560E-008 , 1.80430E-001 
 2.37590E-008 , 1.87940E-001 
 2.37620E-008 , 1.90230E-001 
 2.37650E-008 , 1.83900E-001 
 2.37670E-008 , 1.77680E-001 
 2.37680E-008 , 1.67860E-001 
 2.37710E-008 , 1.50960E-001 
 2.37740E-008 , 1.23000E-001 
 2.37770E-008 , 1.01960E-001 
 2.37790E-008 , 8.51590E-002 
 2.37820E-008 , 5.11690E-002 
 2.37830E-008 , 4.36750E-002 
 2.37850E-008 , 2.33150E-002 
 2.37910E-008 ,-2.45300E-002 
 2.37920E-008 ,-3.25830E-002 
 2.37950E-008 ,-5.20710E-002 
 2.38000E-008 ,-8.62470E-002 
 2.38010E-008 ,-9.13780E-002 
 2.38020E-008 ,-9.80820E-002 
 2.38040E-008 ,-1.08510E-001 
 2.38060E-008 ,-1.20130E-001 
 2.38090E-008 ,-1.33210E-001 
 2.38100E-008 ,-1.37490E-001 
 2.38110E-008 ,-1.44370E-001 
 2.38130E-008 ,-1.53800E-001 
 2.38140E-008 ,-1.55660E-001 
 2.38150E-008 ,-1.58060E-001 
 2.38160E-008 ,-1.65420E-001 
 2.38180E-008 ,-1.71930E-001 
 2.38210E-008 ,-1.79760E-001 
 2.38230E-008 ,-1.82650E-001 
 2.38250E-008 ,-1.80600E-001 
 2.38270E-008 ,-1.74520E-001 
 2.38280E-008 ,-1.69030E-001 
 2.38300E-008 ,-1.58300E-001 
 2.38310E-008 ,-1.54000E-001 
 2.38320E-008 ,-1.38400E-001 
 2.38340E-008 ,-1.24440E-001 
 2.38350E-008 ,-1.12280E-001 
 2.38370E-008 ,-8.89440E-002 
 2.38400E-008 ,-5.72470E-002 
 2.38410E-008 ,-5.21790E-002 
 2.38420E-008 ,-4.41200E-002 
 2.38430E-008 ,-3.34860E-002 
 2.38450E-008 ,-1.20280E-002 
 2.38480E-008 , 2.08770E-002 
 2.38490E-008 , 2.77820E-002 
 2.38500E-008 , 3.84880E-002 
 2.38510E-008 , 4.85370E-002 
 2.38530E-008 , 6.84010E-002 
 2.38570E-008 , 1.05110E-001 
 2.38580E-008 , 1.12500E-001 
 2.38600E-008 , 1.22410E-001 
 2.38630E-008 , 1.50040E-001 
 2.38660E-008 , 1.68670E-001 
 2.38670E-008 , 1.74730E-001 
 2.38690E-008 , 1.82700E-001 
 2.38720E-008 , 2.01710E-001 
 2.38740E-008 , 2.12760E-001 
 2.38750E-008 , 2.15130E-001 
 2.38760E-008 , 2.21140E-001 
 2.38770E-008 , 2.24740E-001 
 2.38780E-008 , 2.30550E-001 
 2.38820E-008 , 2.46990E-001 
 2.38880E-008 , 2.65430E-001 
 2.38900E-008 , 2.67820E-001 
 2.38920E-008 , 2.70820E-001 
 2.38930E-008 , 2.73570E-001 
 2.38970E-008 , 2.77430E-001 
 2.39000E-008 , 2.79430E-001 
 2.39020E-008 , 2.79880E-001 
 2.39050E-008 , 2.80580E-001 
 2.39110E-008 , 2.80810E-001 
 2.39160E-008 , 2.79950E-001 
 2.39200E-008 , 2.79130E-001 
 2.39210E-008 , 2.78930E-001 
 2.39220E-008 , 2.78600E-001 
 2.39270E-008 , 2.77510E-001 
 2.39310E-008 , 2.76640E-001 
 2.39360E-008 , 2.75600E-001 
 2.39400E-008 , 2.74610E-001 
 2.39450E-008 , 2.73760E-001 
 2.39500E-008 , 2.72960E-001 
 2.39550E-008 , 2.72340E-001 
 2.39590E-008 , 2.71760E-001 
 2.39630E-008 , 2.71260E-001 
 2.39680E-008 , 2.70790E-001 
 2.39720E-008 , 2.70430E-001 
 2.39760E-008 , 2.70090E-001 
 2.39800E-008 , 2.69720E-001 
 2.39850E-008 , 2.69380E-001 
 2.39860E-008 , 2.69350E-001 
 2.39870E-008 , 2.69270E-001 
 2.39900E-008 , 2.69110E-001 
 2.39910E-008 , 2.69050E-001 
 2.39920E-008 , 2.68990E-001 
 2.39930E-008 , 2.68940E-001 
 2.39940E-008 , 2.68880E-001 
 2.39950E-008 , 2.68830E-001 
 2.39960E-008 , 2.68780E-001 
 2.39970E-008 , 2.68720E-001 
 2.39980E-008 , 2.68660E-001 
 2.39990E-008 , 2.68640E-001 
 2.40000E-008 , 2.68590E-001 
 2.40010E-008 , 2.68660E-001 
 2.40020E-008 , 2.68900E-001 
 2.40030E-008 , 2.69020E-001 
 2.40040E-008 , 2.69190E-001 
 2.40050E-008 , 2.69260E-001 
 2.40060E-008 , 2.69350E-001 
 2.40070E-008 , 2.69410E-001 
 2.40090E-008 , 2.69520E-001 
 2.40100E-008 , 2.69560E-001 
 2.40110E-008 , 2.69560E-001 
 2.40120E-008 , 2.69530E-001 
 2.40130E-008 , 2.69280E-001 
 2.40150E-008 , 2.68250E-001 
 2.40160E-008 , 2.66440E-001 
 2.40170E-008 , 2.64830E-001 
 2.40190E-008 , 2.58110E-001 
 2.40200E-008 , 2.53990E-001 
 2.40210E-008 , 2.49670E-001 
 2.40220E-008 , 2.42420E-001 
 2.40250E-008 , 2.35930E-001 
 2.40270E-008 , 2.32570E-001 
 2.40280E-008 , 2.31000E-001 
 2.40300E-008 , 2.30130E-001 
 2.40310E-008 , 2.29700E-001 
 2.40330E-008 , 2.28520E-001 
 2.40340E-008 , 2.27550E-001 
 2.40370E-008 , 2.26530E-001 
 2.40390E-008 , 2.25480E-001 
 2.40420E-008 , 2.24440E-001 
 2.40460E-008 , 2.23520E-001 
 2.40470E-008 , 2.23410E-001 
 2.40510E-008 , 2.24050E-001 
 2.40540E-008 , 2.25330E-001 
 2.40580E-008 , 2.27360E-001 
 2.40630E-008 , 2.30890E-001 
 2.40700E-008 , 2.36180E-001 
 2.40760E-008 , 2.40870E-001 
 2.40830E-008 , 2.45530E-001 
 2.40900E-008 , 2.49850E-001 
 2.40980E-008 , 2.53930E-001 
 2.41070E-008 , 2.57570E-001 
 2.41150E-008 , 2.59830E-001 
 2.41220E-008 , 2.62020E-001 
 2.41300E-008 , 2.63770E-001 
 2.41330E-008 , 2.64440E-001 
 2.41430E-008 , 2.65630E-001 
 2.41530E-008 , 2.65940E-001 
 2.41660E-008 , 2.65570E-001 
 2.41770E-008 , 2.64900E-001 
 2.41890E-008 , 2.64100E-001 
 2.41910E-008 , 2.64010E-001 
 2.41930E-008 , 2.63850E-001 
 2.41950E-008 , 2.63710E-001 
 2.41970E-008 , 2.63100E-001 
 2.42000E-008 , 2.61980E-001 
 2.42010E-008 , 2.61460E-001 
 2.42030E-008 , 2.59730E-001 
 2.42050E-008 , 2.57770E-001 
 2.42070E-008 , 2.54990E-001 
 2.42110E-008 , 2.51210E-001 
 2.42120E-008 , 2.49910E-001 
 2.42140E-008 , 2.46230E-001 
 2.42170E-008 , 2.43090E-001 
 2.42210E-008 , 2.38220E-001 
 2.42220E-008 , 2.36410E-001 
 2.42240E-008 , 2.34250E-001 
 2.42260E-008 , 2.32100E-001 
 2.42280E-008 , 2.29870E-001 
 2.42300E-008 , 2.27150E-001 
 2.42310E-008 , 2.26380E-001 
 2.42330E-008 , 2.23860E-001 
 2.42370E-008 , 2.20450E-001 
 2.42400E-008 , 2.18190E-001 
 2.42410E-008 , 2.17870E-001 
 2.42420E-008 , 2.17480E-001 
 2.42460E-008 , 2.17060E-001 
 2.42500E-008 , 2.17530E-001 
 2.42510E-008 , 2.17750E-001 
 2.42520E-008 , 2.17860E-001 
 2.42530E-008 , 2.18100E-001 
 2.42540E-008 , 2.18600E-001 
 2.42570E-008 , 2.19690E-001 
 2.42590E-008 , 2.16000E-001 
 2.42630E-008 , 2.02110E-001 
 2.42660E-008 , 1.74660E-001 
 2.42680E-008 , 1.63810E-001 
 2.42690E-008 , 1.45020E-001 
 2.42720E-008 , 1.14830E-001 
 2.42740E-008 , 8.93030E-002 
 2.42750E-008 , 8.18590E-002 
 2.42770E-008 , 6.12980E-002 
 2.42800E-008 , 1.98210E-002 
 2.42820E-008 ,-6.81740E-004 
 2.42830E-008 ,-8.67400E-003 
 2.42850E-008 ,-2.52730E-002 
 2.42880E-008 ,-6.42380E-002 
 2.42910E-008 ,-8.84760E-002 
 2.42920E-008 ,-9.66830E-002 
 2.42940E-008 ,-1.10250E-001 
 2.42970E-008 ,-1.40100E-001 
 2.43000E-008 ,-1.56160E-001 
 2.43010E-008 ,-1.61920E-001 
 2.43030E-008 ,-1.73860E-001 
 2.43070E-008 ,-1.97750E-001 
 2.43100E-008 ,-2.11020E-001 
 2.43120E-008 ,-2.19620E-001 
 2.43130E-008 ,-2.27840E-001 
 2.43140E-008 ,-2.29790E-001 
 2.43150E-008 ,-2.34720E-001 
 2.43160E-008 ,-2.37720E-001 
 2.43170E-008 ,-2.42520E-001 
 2.43210E-008 ,-2.56030E-001 
 2.43280E-008 ,-2.71060E-001 
 2.43290E-008 ,-2.72710E-001 
 2.43310E-008 ,-2.74730E-001 
 2.43330E-008 ,-2.77220E-001 
 2.43380E-008 ,-2.79980E-001 
 2.43400E-008 ,-2.80490E-001 
 2.43430E-008 ,-2.80550E-001 
 2.43460E-008 ,-2.80360E-001 
 2.43500E-008 ,-2.79760E-001 
 2.43540E-008 ,-2.78500E-001 
 2.43580E-008 ,-2.77470E-001 
 2.43590E-008 ,-2.77150E-001 
 2.43610E-008 ,-2.76650E-001 
 2.43650E-008 ,-2.75470E-001 
 2.43690E-008 ,-2.74530E-001 
 2.43740E-008 ,-2.73470E-001 
 2.43790E-008 ,-2.72510E-001 
 2.43840E-008 ,-2.71720E-001 
 2.43890E-008 ,-2.71020E-001 
 2.43930E-008 ,-2.70500E-001 
 2.43970E-008 ,-2.70030E-001 
 2.43980E-008 ,-2.69930E-001 
 2.43990E-008 ,-2.69840E-001 
 2.44000E-008 ,-2.69810E-001 
 2.44010E-008 ,-2.69910E-001 
 2.44040E-008 ,-2.70420E-001 
 2.44060E-008 ,-2.70580E-001 
 2.44070E-008 ,-2.70610E-001 
 2.44090E-008 ,-2.70660E-001 
 2.44100E-008 ,-2.70660E-001 
 2.44120E-008 ,-2.70490E-001 
 2.44140E-008 ,-2.70040E-001 
 2.44160E-008 ,-2.67470E-001 
 2.44180E-008 ,-2.60640E-001 
 2.44190E-008 ,-2.56280E-001 
 2.44200E-008 ,-2.52030E-001 
 2.44210E-008 ,-2.48770E-001 
 2.44220E-008 ,-2.44360E-001 
 2.44240E-008 ,-2.37700E-001 
 2.44260E-008 ,-2.33500E-001 
 2.44280E-008 ,-2.31770E-001 
 2.44290E-008 ,-2.31320E-001 
 2.44300E-008 ,-2.30790E-001 
 2.44310E-008 ,-2.29800E-001 
 2.44320E-008 ,-2.29510E-001 
 2.44330E-008 ,-2.28950E-001 
 2.44340E-008 ,-2.28430E-001 
 2.44350E-008 ,-2.27920E-001 
 2.44360E-008 ,-2.27440E-001 
 2.44380E-008 ,-2.26570E-001 
 2.44390E-008 ,-2.25860E-001 
 2.44400E-008 ,-2.25430E-001 
 2.44410E-008 ,-2.25260E-001 
 2.44420E-008 ,-2.24840E-001 
 2.44440E-008 ,-2.24240E-001 
 2.44450E-008 ,-2.24120E-001 
 2.44460E-008 ,-2.23880E-001 
 2.44470E-008 ,-2.23770E-001 
 2.44500E-008 ,-2.24140E-001 
 2.44510E-008 ,-2.24270E-001 
 2.44520E-008 ,-2.24680E-001 
 2.44530E-008 ,-2.25100E-001 
 2.44550E-008 ,-2.26150E-001 
 2.44590E-008 ,-2.28460E-001 
 2.44600E-008 ,-2.28930E-001 
 2.44610E-008 ,-2.29620E-001 
 2.44620E-008 ,-2.30190E-001 
 2.44630E-008 ,-2.31120E-001 
 2.44650E-008 ,-2.32970E-001 
 2.44710E-008 ,-2.37450E-001 
 2.44780E-008 ,-2.42240E-001 
 2.44850E-008 ,-2.46900E-001 
 2.44920E-008 ,-2.51360E-001 
 2.45010E-008 ,-2.55360E-001 
 2.45100E-008 ,-2.58660E-001 
 2.45170E-008 ,-2.60680E-001 
 2.45260E-008 ,-2.63130E-001 
 2.45350E-008 ,-2.64840E-001 
 2.45460E-008 ,-2.66070E-001 
 2.45560E-008 ,-2.66240E-001 
 2.45640E-008 ,-2.65910E-001 
 2.45660E-008 ,-2.65810E-001 
 2.45680E-008 ,-2.65690E-001 
 2.45700E-008 ,-2.65560E-001 
 2.45720E-008 ,-2.64940E-001 
 2.45800E-008 ,-2.60590E-001 
 2.45860E-008 ,-2.53940E-001 
 2.45910E-008 ,-2.47380E-001 
 2.45940E-008 ,-2.42480E-001 
 2.45960E-008 ,-2.40720E-001 
 2.45980E-008 ,-2.37940E-001 
 2.46000E-008 ,-2.34950E-001 
 2.46010E-008 ,-2.33810E-001 
 2.46020E-008 ,-2.32670E-001 
 2.46040E-008 ,-2.29930E-001 
 2.46050E-008 ,-2.27670E-001 
 2.46070E-008 ,-2.26030E-001 
 2.46080E-008 ,-2.24280E-001 
 2.46110E-008 ,-2.21260E-001 
 2.46140E-008 ,-2.17960E-001 
 2.46150E-008 ,-2.17180E-001 
 2.46160E-008 ,-2.16880E-001 
 2.46180E-008 ,-2.14470E-001 
 2.46210E-008 ,-2.12150E-001 
 2.46250E-008 ,-2.09640E-001 
 2.46260E-008 ,-2.08910E-001 
 2.46270E-008 ,-2.08310E-001 
 2.46280E-008 ,-2.07600E-001 
 2.46300E-008 ,-2.06380E-001 
 2.46310E-008 ,-2.05820E-001 
 2.46320E-008 ,-2.02870E-001 
 2.46360E-008 ,-1.91980E-001 
 2.46370E-008 ,-1.83880E-001 
 2.46400E-008 ,-1.65880E-001 
 2.46440E-008 ,-1.39490E-001 
 2.46450E-008 ,-1.22710E-001 
 2.46490E-008 ,-8.93820E-002 
 2.46510E-008 ,-6.67600E-002 
 2.46520E-008 ,-5.92520E-002 
 2.46530E-008 ,-4.72290E-002 
 2.46570E-008 ,-1.76560E-002 
 2.46600E-008 , 1.35620E-002 
 2.46610E-008 , 2.00280E-002 
 2.46620E-008 , 3.24080E-002 
 2.46660E-008 , 6.28660E-002 
 2.46690E-008 , 8.15960E-002 
 2.46700E-008 , 8.65110E-002 
 2.46710E-008 , 9.56850E-002 
 2.46750E-008 , 1.17140E-001 
 2.46780E-008 , 1.35180E-001 
 2.46800E-008 , 1.47000E-001 
 2.46850E-008 , 1.68890E-001 
 2.46880E-008 , 1.81370E-001 
 2.46890E-008 , 1.85770E-001 
 2.46900E-008 , 1.89370E-001 
 2.46910E-008 , 1.94170E-001 
 2.46920E-008 , 2.00350E-001 
 2.46930E-008 , 2.03390E-001 
 2.46950E-008 , 2.09650E-001 
 2.46980E-008 , 2.11840E-001 
 2.47010E-008 , 2.05980E-001 
 2.47020E-008 , 1.99070E-001 
 2.47030E-008 , 1.95780E-001 
 2.47040E-008 , 1.89380E-001 
 2.47060E-008 , 1.72740E-001 
 2.47090E-008 , 1.39070E-001 
 2.47110E-008 , 1.13290E-001 
 2.47130E-008 , 9.39200E-002 
 2.47160E-008 , 5.41380E-002 
 2.47170E-008 , 4.52320E-002 
 2.47190E-008 , 1.90040E-002 
 2.47240E-008 ,-4.02260E-002 
 2.47270E-008 ,-7.61440E-002 
 2.47320E-008 ,-1.25790E-001 
 2.47340E-008 ,-1.34590E-001 
 2.47360E-008 ,-1.52940E-001 
 2.47410E-008 ,-1.87550E-001 
 2.47420E-008 ,-1.93760E-001 
 2.47450E-008 ,-2.08460E-001 
 2.47500E-008 ,-2.31080E-001 
 2.47510E-008 ,-2.35040E-001 
 2.47520E-008 ,-2.38080E-001 
 2.47530E-008 ,-2.41040E-001 
 2.47540E-008 ,-2.45790E-001 
 2.47580E-008 ,-2.59030E-001 
 2.47640E-008 ,-2.73540E-001 
 2.47660E-008 ,-2.75360E-001 
 2.47680E-008 ,-2.77450E-001 
 2.47700E-008 ,-2.79760E-001 
 2.47750E-008 ,-2.81970E-001 
 2.47760E-008 ,-2.82120E-001 
 2.47780E-008 ,-2.82130E-001 
 2.47820E-008 ,-2.81670E-001 
 2.47860E-008 ,-2.80840E-001 
 2.47910E-008 ,-2.79320E-001 
 2.47960E-008 ,-2.77770E-001 
 2.47980E-008 ,-2.77120E-001 
 2.48000E-008 ,-2.76490E-001 
 2.48010E-008 ,-2.76550E-001 
 2.48020E-008 ,-2.76590E-001 
 2.48040E-008 ,-2.76560E-001 
 2.48060E-008 ,-2.76430E-001 
 2.48080E-008 ,-2.76120E-001 
 2.48100E-008 ,-2.75780E-001 
 2.48110E-008 ,-2.75610E-001 
 2.48130E-008 ,-2.74810E-001 
 2.48150E-008 ,-2.73380E-001 
 2.48160E-008 ,-2.71200E-001 
 2.48170E-008 ,-2.65410E-001 
 2.48200E-008 ,-2.55510E-001 
 2.48220E-008 ,-2.48060E-001 
 2.48250E-008 ,-2.39130E-001 
 2.48260E-008 ,-2.36280E-001 
 2.48270E-008 ,-2.34640E-001 
 2.48290E-008 ,-2.33280E-001 
 2.48300E-008 ,-2.32590E-001 
 2.48310E-008 ,-2.31870E-001 
 2.48320E-008 ,-2.30940E-001 
 2.48340E-008 ,-2.29880E-001 
 2.48350E-008 ,-2.29280E-001 
 2.48360E-008 ,-2.28820E-001 
 2.48380E-008 ,-2.27910E-001 
 2.48430E-008 ,-2.25710E-001 
 2.48440E-008 ,-2.25490E-001 
 2.48450E-008 ,-2.25190E-001 
 2.48470E-008 ,-2.24900E-001 
 2.48500E-008 ,-2.25200E-001 
 2.48520E-008 ,-2.25690E-001 
 2.48530E-008 ,-2.26050E-001 
 2.48540E-008 ,-2.26440E-001 
 2.48550E-008 ,-2.27130E-001 
 2.48560E-008 ,-2.27800E-001 
 2.48570E-008 ,-2.28470E-001 
 2.48580E-008 ,-2.29090E-001 
 2.48590E-008 ,-2.29720E-001 
 2.48600E-008 ,-2.30040E-001 
 2.48610E-008 ,-2.30710E-001 
 2.48620E-008 ,-2.31400E-001 
 2.48630E-008 ,-2.32320E-001 
 2.48640E-008 ,-2.33300E-001 
 2.48660E-008 ,-2.34660E-001 
 2.48670E-008 ,-2.35040E-001 
 2.48680E-008 ,-2.35780E-001 
 2.48690E-008 ,-2.36530E-001 
 2.48700E-008 ,-2.37270E-001 
 2.48710E-008 ,-2.38010E-001 
 2.48720E-008 ,-2.38750E-001 
 2.48730E-008 ,-2.39700E-001 
 2.48740E-008 ,-2.40560E-001 
 2.48750E-008 ,-2.40910E-001 
 2.48760E-008 ,-2.41820E-001 
 2.48770E-008 ,-2.42640E-001 
 2.48780E-008 ,-2.43320E-001 
 2.48790E-008 ,-2.43850E-001 
 2.48810E-008 ,-2.45270E-001 
 2.48820E-008 ,-2.45890E-001 
 2.48830E-008 ,-2.46380E-001 
 2.48850E-008 ,-2.47900E-001 
 2.48860E-008 ,-2.48250E-001 
 2.48870E-008 ,-2.48810E-001 
 2.48880E-008 ,-2.49240E-001 
 2.48900E-008 ,-2.50580E-001 
 2.48960E-008 ,-2.53230E-001 
 2.48970E-008 ,-2.53990E-001 
 2.49000E-008 ,-2.55000E-001 
 2.49050E-008 ,-2.56890E-001 
 2.49100E-008 ,-2.58640E-001 
 2.49180E-008 ,-2.61050E-001 
 2.49250E-008 ,-2.62750E-001 
 2.49360E-008 ,-2.64840E-001 
 2.49390E-008 ,-2.65200E-001 
 2.49410E-008 ,-2.65310E-001 
 2.49420E-008 ,-2.65430E-001 
 2.49430E-008 ,-2.65540E-001 
 2.49450E-008 ,-2.65600E-001 
 2.49520E-008 ,-2.63260E-001 
 2.49590E-008 ,-2.57060E-001 
 2.49610E-008 ,-2.55110E-001 
 2.49640E-008 ,-2.51630E-001 
 2.49660E-008 ,-2.47740E-001 
 2.49710E-008 ,-2.41940E-001 
 2.49720E-008 ,-2.40260E-001 
 2.49760E-008 ,-2.35430E-001 
 2.49800E-008 ,-2.29240E-001 
 2.49850E-008 ,-2.24000E-001 
 2.49890E-008 ,-2.20270E-001 
 2.49900E-008 ,-2.19130E-001 
 2.49920E-008 ,-2.17420E-001 
 2.49960E-008 ,-2.14270E-001 
 2.50000E-008 ,-2.11030E-001 
 2.50010E-008 ,-2.10150E-001 
 2.50020E-008 ,-2.09580E-001 
 2.50030E-008 ,-2.09080E-001 
 2.50050E-008 ,-2.08190E-001 
 2.50070E-008 ,-2.04240E-001 
 2.50100E-008 ,-1.96220E-001 
 2.50110E-008 ,-1.89200E-001 
 2.50140E-008 ,-1.73740E-001 
 2.50160E-008 ,-1.52990E-001 
 2.50170E-008 ,-1.49010E-001 
 2.50180E-008 ,-1.35740E-001 
 2.50190E-008 ,-1.21980E-001 
 2.50220E-008 ,-9.74010E-002 
 2.50230E-008 ,-7.84860E-002 
 2.50240E-008 ,-7.56070E-002 
 2.50260E-008 ,-4.52250E-002 
 2.50290E-008 ,-1.20100E-002 
 2.50300E-008 ,-5.77360E-003 
 2.50310E-008 , 4.58680E-004 
 2.50320E-008 , 1.74940E-002 
 2.50330E-008 , 2.69940E-002 
 2.50350E-008 , 4.41960E-002 
 2.50380E-008 , 7.12720E-002 
 2.50400E-008 , 9.20800E-002 
 2.50410E-008 , 9.78390E-002 
 2.50420E-008 , 1.08910E-001 
 2.50450E-008 , 1.32680E-001 
 2.50490E-008 , 1.57910E-001 
 2.50500E-008 , 1.63010E-001 
 2.50510E-008 , 1.72660E-001 
 2.50550E-008 , 1.97980E-001 
 2.50590E-008 , 2.13840E-001 
 2.50600E-008 , 2.20430E-001 
 2.50610E-008 , 2.26130E-001 
 2.50620E-008 , 2.26760E-001 
 2.50630E-008 , 2.33270E-001 
 2.50640E-008 , 2.35440E-001 
 2.50650E-008 , 2.39100E-001 
 2.50680E-008 , 2.49570E-001 
 2.50730E-008 , 2.61360E-001 
 2.50770E-008 , 2.67620E-001 
 2.50800E-008 , 2.69070E-001 
 2.50810E-008 , 2.69010E-001 
 2.50830E-008 , 2.68680E-001 
 2.50860E-008 , 2.66470E-001 
 2.50910E-008 , 2.61980E-001 
 2.50920E-008 , 2.60590E-001 
 2.50940E-008 , 2.58140E-001 
 2.50980E-008 , 2.51530E-001 
 2.51010E-008 , 2.47930E-001 
 2.51020E-008 , 2.46480E-001 
 2.51030E-008 , 2.43520E-001 
 2.51080E-008 , 2.36940E-001 
 2.51100E-008 , 2.33620E-001 
 2.51110E-008 , 2.32340E-001 
 2.51140E-008 , 2.29430E-001 
 2.51180E-008 , 2.23440E-001 
 2.51200E-008 , 2.21590E-001 
 2.51220E-008 , 2.19580E-001 
 2.51240E-008 , 2.17640E-001 
 2.51250E-008 , 2.17110E-001 
 2.51260E-008 , 2.15650E-001 
 2.51280E-008 , 2.14280E-001 
 2.51310E-008 , 2.10960E-001 
 2.51340E-008 , 1.99290E-001 
 2.51350E-008 , 1.91250E-001 
 2.51380E-008 , 1.73730E-001 
 2.51400E-008 , 1.46770E-001 
 2.51410E-008 , 1.43440E-001 
 2.51420E-008 , 1.25940E-001 
 2.51440E-008 , 1.05220E-001 
 2.51470E-008 , 6.16400E-002 
 2.51500E-008 , 2.85260E-002 
 2.51520E-008 , 4.40540E-003 
 2.51550E-008 ,-3.14000E-002 
 2.51560E-008 ,-4.08250E-002 
 2.51590E-008 ,-6.90580E-002 
 2.51640E-008 ,-1.18230E-001 
 2.51650E-008 ,-1.27300E-001 
 2.51680E-008 ,-1.47250E-001 
 2.51730E-008 ,-1.82140E-001 
 2.51740E-008 ,-1.88580E-001 
 2.51770E-008 ,-2.03580E-001 
 2.51820E-008 ,-2.27210E-001 
 2.51860E-008 ,-2.41690E-001 
 2.51890E-008 ,-2.52130E-001 
 2.51900E-008 ,-2.56400E-001 
 2.51910E-008 ,-2.59830E-001 
 2.51920E-008 ,-2.62020E-001 
 2.51930E-008 ,-2.65530E-001 
 2.51970E-008 ,-2.75360E-001 
 2.52000E-008 ,-2.81300E-001 
 2.52010E-008 ,-2.83090E-001 
 2.52020E-008 ,-2.84590E-001 
 2.52040E-008 ,-2.88430E-001 
 2.52050E-008 ,-2.89200E-001 
 2.52060E-008 ,-2.90150E-001 
 2.52080E-008 ,-2.91250E-001 
 2.52110E-008 ,-2.92210E-001 
 2.52130E-008 ,-2.91950E-001 
 2.52150E-008 ,-2.89810E-001 
 2.52160E-008 ,-2.87940E-001 
 2.52170E-008 ,-2.84650E-001 
 2.52180E-008 ,-2.79810E-001 
 2.52200E-008 ,-2.70660E-001 
 2.52220E-008 ,-2.62010E-001 
 2.52230E-008 ,-2.58700E-001 
 2.52260E-008 ,-2.50510E-001 
 2.52270E-008 ,-2.48380E-001 
 2.52280E-008 ,-2.46840E-001 
 2.52300E-008 ,-2.44170E-001 
 2.52310E-008 ,-2.43440E-001 
 2.52330E-008 ,-2.41300E-001 
 2.52340E-008 ,-2.39500E-001 
 2.52360E-008 ,-2.37840E-001 
 2.52380E-008 ,-2.36790E-001 
 2.52390E-008 ,-2.35840E-001 
 2.52410E-008 ,-2.34120E-001 
 2.52460E-008 ,-2.31440E-001 
 2.52470E-008 ,-2.31260E-001 
 2.52480E-008 ,-2.31000E-001 
 2.52510E-008 ,-2.31040E-001 
 2.52540E-008 ,-2.31750E-001 
 2.52560E-008 ,-2.32240E-001 
 2.52580E-008 ,-2.33000E-001 
 2.52610E-008 ,-2.34460E-001 
 2.52660E-008 ,-2.37550E-001 
 2.52680E-008 ,-2.39080E-001 
 2.52720E-008 ,-2.41790E-001 
 2.52740E-008 ,-2.43390E-001 
 2.52750E-008 ,-2.44010E-001 
 2.52770E-008 ,-2.45310E-001 
 2.52820E-008 ,-2.47980E-001 
 2.52840E-008 ,-2.49230E-001 
 2.52880E-008 ,-2.51020E-001 
 2.52910E-008 ,-2.52390E-001 
 2.52930E-008 ,-2.53430E-001 
 2.52940E-008 ,-2.53850E-001 
 2.52950E-008 ,-2.54250E-001 
 2.52960E-008 ,-2.54650E-001 
 2.52970E-008 ,-2.54960E-001 
 2.52980E-008 ,-2.55410E-001 
 2.53000E-008 ,-2.56080E-001 
 2.53030E-008 ,-2.57310E-001 
 2.53050E-008 ,-2.57750E-001 
 2.53060E-008 ,-2.58060E-001 
 2.53080E-008 ,-2.58650E-001 
 2.53090E-008 ,-2.58940E-001 
 2.53100E-008 ,-2.59220E-001 
 2.53110E-008 ,-2.59500E-001 
 2.53120E-008 ,-2.59780E-001 
 2.53130E-008 ,-2.60050E-001 
 2.53140E-008 ,-2.60470E-001 
 2.53160E-008 ,-2.61000E-001 
 2.53180E-008 ,-2.61500E-001 
 2.53210E-008 ,-2.61750E-001 
 2.53280E-008 ,-2.59290E-001 
 2.53340E-008 ,-2.54440E-001 
 2.53350E-008 ,-2.53220E-001 
 2.53380E-008 ,-2.50170E-001 
 2.53440E-008 ,-2.42750E-001 
 2.53450E-008 ,-2.41190E-001 
 2.53470E-008 ,-2.38020E-001 
 2.53540E-008 ,-2.30730E-001 
 2.53550E-008 ,-2.29340E-001 
 2.53580E-008 ,-2.26210E-001 
 2.53630E-008 ,-2.20490E-001 
 2.53680E-008 ,-2.16800E-001 
